ticker,epoch,loss
GOOG,16,0.0005670796963386238
GOOG,17,0.0005268867826089263
GOOG,18,0.00045408899313770235
GOOG,19,0.00038987956941127777
GOOG,20,0.00040760650881566107
GOOG,21,0.0003269075241405517
GOOG,22,0.00031512079294770956
GOOG,23,0.0003008988860528916
GOOG,24,0.0003112720442004502
GOOG,25,0.00031253701308742166
GOOG,26,0.00028610334265977144
GOOG,27,0.0002739588962867856
GOOG,28,0.0002505112497601658
GOOG,29,0.00025727026513777673
GOOG,30,0.0002393747417954728
GOOG,1,0.4976080656051636
GOOG,2,0.023526795208454132
GOOG,3,0.013127879239618778
GOOG,4,0.007080245763063431
GOOG,5,0.004515863489359617
GOOG,6,0.0031085924711078405
GOOG,7,0.0024443839211016893
GOOG,8,0.0021767786238342524
GOOG,9,0.0020746588706970215
GOOG,10,0.0019126536790281534
GOOG,11,0.0018318472430109978
GOOG,12,0.0017233940307050943
GOOG,13,0.0016320194117724895
GOOG,14,0.0015606818487867713
GOOG,15,0.001473338925279677
GOOG,16,0.0014182456070557237
GOOG,17,0.0013814473059028387
GOOG,18,0.0012789240572601557
GOOG,19,0.0013798249419778585
GOOG,20,0.001213690615259111
GOOG,21,0.0011830666335299611
GOOG,22,0.0011366790859028697
GOOG,23,0.0009850383503362536
GOOG,24,0.0009395228698849678
GOOG,25,0.0009398212423548102
GOOG,26,0.0007821006583981216
GOOG,27,0.0012850429629907012
GOOG,28,0.0031609912402927876
GOOG,29,0.000709563319105655
GOOG,30,0.0005363914533518255
GOOG,1,0.8740474581718445
GOOG,2,0.06996559351682663
GOOG,3,0.121719591319561
GOOG,4,0.05009710043668747
GOOG,5,0.07953477650880814
GOOG,6,0.060185372829437256
GOOG,7,0.062240567058324814
GOOG,8,0.09457594156265259
GOOG,9,0.04644060134887695
GOOG,10,0.05116252228617668
GOOG,11,0.055867426097393036
GOOG,12,0.05923035740852356
GOOG,13,0.06273822486400604
GOOG,14,0.06244126334786415
GOOG,1,1.1478482484817505
GOOG,2,0.11392470449209213
GOOG,3,0.060154661536216736
GOOG,4,0.039366431534290314
GOOG,5,0.03016895055770874
GOOG,6,0.02201627753674984
GOOG,7,0.015439786948263645
GOOG,8,0.008003650233149529
GOOG,9,0.003316235728561878
GOOG,10,0.0015559416497126222
GOOG,11,0.001281827804632485
GOOG,12,0.0012580741895362735
GOOG,13,0.001166706089861691
GOOG,14,0.0012006756151095033
GOOG,15,0.0010020198533311486
GOOG,16,0.0009335026843473315
GOOG,17,0.0008359696948900819
GOOG,18,0.0007758339634165168
GOOG,19,0.0007469031261280179
GOOG,20,0.0006855229730717838
GOOG,21,0.0006501025054603815
GOOG,22,0.0006031456869095564
GOOG,23,0.0005816798657178879
GOOG,24,0.0008221505559049547
GOOG,25,0.0016895921435207129
GOOG,26,0.0035160910338163376
GOOG,27,0.0050522321835160255
GOOG,28,0.002302897861227393
GOOG,1,0.72201007604599
GOOG,2,0.007967596873641014
GOOG,3,0.010753277689218521
GOOG,4,0.005828368943184614
GOOG,5,0.004674776457250118
GOOG,6,0.002522892551496625
GOOG,7,0.0017623858293518424
GOOG,8,0.0013852482661604881
GOOG,9,0.0012066973140463233
GOOG,10,0.0012188858818262815
GOOG,11,0.001221219077706337
GOOG,12,0.0012022093869745731
GOOG,13,0.0011582120787352324
GOOG,14,0.0011560803977772593
GOOG,15,0.0011385934194549918
GOOG,16,0.0011163337621837854
GOOG,17,0.0011243923800066113
GOOG,18,0.0011424027616158128
GOOG,19,0.001096023595891893
GOOG,20,0.0011029186425730586
GOOG,21,0.0010882841888815165
GOOG,22,0.0010421982733532786
GOOG,23,0.0013309137430042028
GOOG,24,0.0011360589414834976
GOOG,25,0.0009872911032289267
GOOG,26,0.0009333121706731617
GOOG,27,0.0009650514111854136
GOOG,28,0.000887948670424521
GOOG,29,0.0008795417379587889
GOOG,30,0.0008351541473530233
GOOG,1,1.1363258361816406
GOOG,2,0.10903049260377884
GOOG,3,0.02756951004266739
GOOG,4,0.025365417823195457
GOOG,5,0.018672220408916473
GOOG,6,0.014718147926032543
GOOG,7,0.010943329893052578
GOOG,8,0.008228655904531479
GOOG,9,0.005300569348037243
GOOG,10,0.0027752695605158806
GOOG,11,0.0014704406494274735
GOOG,12,0.001024129567667842
GOOG,13,0.0008814748143777251
GOOG,14,0.0008554714149795473
GOOG,15,0.0008089860202744603
GOOG,16,0.000774102343712002
GOOG,17,0.0007679735426791012
GOOG,18,0.0007089335704222322
GOOG,19,0.0007427539094351232
GOOG,20,0.0006569073884747922
GOOG,21,0.0006329379393719137
GOOG,22,0.0006491328240372241
GOOG,23,0.0006436326657421887
GOOG,24,0.0006107592489570379
GOOG,25,0.0005795297329314053
GOOG,26,0.0005769800627604127
GOOG,27,0.0005614565452560782
GOOG,28,0.0005482069100253284
GOOG,29,0.0005504851578734815
GOOG,30,0.0005415949854068458
GOOG,1,0.6977092027664185
GOOG,2,0.021796731278300285
GOOG,3,0.007137015461921692
GOOG,4,0.001960647525265813
GOOG,5,0.001843277015723288
GOOG,6,0.0017946616280823946
GOOG,7,0.0015993613051250577
GOOG,8,0.0015803361311554909
GOOG,9,0.0016554240137338638
GOOG,10,0.0020886920392513275
GOOG,11,0.003231121227145195
GOOG,12,0.004479755647480488
GOOG,13,0.005779707804322243
GOOG,1,0.8902114629745483
GOOG,2,0.050041187554597855
GOOG,3,0.01170855201780796
GOOG,4,0.0025636812206357718
GOOG,5,0.0014370025601238012
GOOG,6,0.0013035020092502236
GOOG,7,0.0013614135095849633
GOOG,8,0.0013635789509862661
GOOG,9,0.0013158002402633429
GOOG,10,0.0012039423454552889
GOOG,11,0.0011215502163395286
GOOG,12,0.001118966843932867
GOOG,13,0.000992128741927445
GOOG,14,0.0010188111336901784
GOOG,15,0.000935709394980222
GOOG,16,0.0009286116110160947
GOOG,17,0.0011929942993447185
GOOG,18,0.0012510819360613823
GOOG,19,0.0008460176759399474
GOOG,20,0.0008354508318006992
GOOG,21,0.000798173772636801
GOOG,22,0.0007636339869350195
GOOG,23,0.0007505671237595379
GOOG,24,0.0007406574441120028
GOOG,25,0.0007286074687726796
GOOG,26,0.0006795249064452946
GOOG,27,0.0006639931816607714
GOOG,28,0.0006623106892220676
GOOG,29,0.0006296237115748227
GOOG,30,0.0005933139473199844
GOOG,1,0.07046473771333694
GOOG,2,0.0039928448386490345
GOOG,3,0.0009274492622353137
GOOG,4,0.000868334318511188
GOOG,5,0.0007635165238752961
GOOG,6,0.000739699462428689
GOOG,7,0.0007257221732288599
GOOG,8,0.0006941547617316246
GOOG,9,0.0006373553187586367
GOOG,10,0.0006227980484254658
GOOG,11,0.000701586133800447
GOOG,12,0.0006219627102836967
GOOG,13,0.0005676866276189685
GOOG,14,0.0005862104007974267
GOOG,15,0.0006955282296985388
GOOG,16,0.0005868130829185247
GOOG,17,0.0005053760833106935
GOOG,18,0.0004449313273653388
GOOG,19,0.0004633696225937456
GOOG,20,0.00043440688750706613
GOOG,21,0.0004128260479774326
GOOG,22,0.00042928196489810944
GOOG,23,0.0004376891884021461
GOOG,24,0.00046589295379817486
GOOG,25,0.0003874849062412977
GOOG,26,0.0004101717786397785
GOOG,27,0.00039363515679724514
GOOG,28,0.0006010085926391184
GOOG,29,0.00045420497190207243
GOOG,30,0.0003298716328572482
GOOG,1,0.6345816254615784
GOOG,2,0.04080040380358696
GOOG,3,0.03928088769316673
GOOG,4,0.0292130708694458
GOOG,5,0.02126023732125759
GOOG,6,0.01301636453717947
GOOG,7,0.0066645038314163685
GOOG,8,0.0030701514333486557
GOOG,9,0.0015286195557564497
GOOG,10,0.001260491437278688
GOOG,11,0.0010926565155386925
GOOG,12,0.0009180660708807409
GOOG,13,0.0009300084202550352
GOOG,14,0.0007636634400114417
GOOG,15,0.0007364582270383835
GOOG,16,0.0006704761181026697
GOOG,17,0.0006618452025577426
GOOG,18,0.0006355122313834727
GOOG,19,0.0005717757740058005
GOOG,20,0.000531619880348444
GOOG,21,0.0005382092786021531
GOOG,22,0.0005031177424825728
GOOG,23,0.00046727326116524637
GOOG,24,0.00044339828309603035
GOOG,25,0.00042172922985628247
GOOG,26,0.0004090500879101455
GOOG,27,0.0003938325971830636
GOOG,28,0.0003756487276405096
GOOG,29,0.00036586736678145826
GOOG,30,0.0003588591353036463
GOOG,1,0.5050519704818726
GOOG,2,0.018839241936802864
GOOG,3,0.009423073381185532
GOOG,4,0.0029446387197822332
GOOG,5,0.0011213755933567882
GOOG,6,0.0008024121634662151
GOOG,7,0.0007510767900384963
GOOG,8,0.000634096737485379
GOOG,9,0.0006461639422923326
GOOG,10,0.0006361950072459877
GOOG,11,0.000592969823628664
GOOG,12,0.0005759095074608922
GOOG,13,0.0005384808755479753
GOOG,14,0.0005143330781720579
GOOG,15,0.0005205384804867208
GOOG,16,0.000505049538332969
GOOG,17,0.0005075915833003819
GOOG,18,0.0004776200803462416
GOOG,19,0.0004896146710962057
GOOG,20,0.00047565242857672274
GOOG,21,0.0004996178904548287
GOOG,22,0.0005028827581554651
GOOG,23,0.00046455895062536
GOOG,24,0.00046345076407305896
GOOG,25,0.0004523960524238646
GOOG,26,0.0005043302662670612
GOOG,27,0.00046188346459530294
GOOG,28,0.0004406953521538526
GOOG,29,0.00044515286572277546
GOOG,30,0.00043816238758154213
GOOG,1,0.765492856502533
GOOG,2,0.13149394094944
GOOG,3,0.0988612025976181
GOOG,4,0.07224629074335098
GOOG,5,0.05239694565534592
GOOG,6,0.0234957467764616
GOOG,7,0.012764312326908112
GOOG,8,0.008136500604450703
GOOG,9,0.005825316533446312
GOOG,10,0.004933726973831654
GOOG,11,0.0039795637130737305
GOOG,12,0.003898389870300889
GOOG,13,0.002656350377947092
GOOG,14,0.002861025743186474
GOOG,15,0.0024716039188206196
GOOG,16,0.002203262411057949
GOOG,17,0.0028051065746694803
GOOG,18,0.0023716085124760866
GOOG,19,0.002688601380214095
GOOG,20,0.0023865969851613045
GOOG,21,0.002691634465008974
GOOG,1,1.5311009883880615
GOOG,2,0.13833515346050262
GOOG,3,0.1284676194190979
GOOG,4,0.13198156654834747
GOOG,5,0.11349160969257355
GOOG,6,0.08541801571846008
GOOG,7,0.05573836714029312
GOOG,8,0.019518552348017693
GOOG,9,0.003850366920232773
GOOG,10,0.002864656737074256
GOOG,11,0.002583662513643503
GOOG,12,0.002658858196809888
GOOG,13,0.0024948709178715944
GOOG,14,0.0026634910609573126
GOOG,15,0.0025682132691144943
GOOG,16,0.002369504887610674
GOOG,17,0.0021646313834935427
GOOG,18,0.002077866345643997
GOOG,19,0.0019413984846323729
GOOG,20,0.0019271778874099255
GOOG,21,0.0019259306136518717
GOOG,22,0.001995223108679056
GOOG,23,0.0018801504047587514
GOOG,24,0.0017881891690194607
GOOG,25,0.0017364970408380032
GOOG,26,0.0017014755867421627
GOOG,27,0.001724932575598359
GOOG,28,0.0015954890986904502
GOOG,29,0.0016053474973887205
GOOG,30,0.0014814191963523626
GOOG,1,0.2855498790740967
GOOG,2,0.01616058498620987
GOOG,3,0.004009966738522053
GOOG,4,0.0035060523077845573
GOOG,5,0.0029872136656194925
GOOG,6,0.0029120687395334244
GOOG,7,0.002663734834641218
GOOG,8,0.0022509691771119833
GOOG,9,0.002195752691477537
GOOG,10,0.0020893740002065897
GOOG,11,0.0017769488040357828
GOOG,12,0.0015863373409956694
GOOG,13,0.00144610193092376
GOOG,14,0.0013428274542093277
GOOG,15,0.0012288864236325026
GOOG,16,0.0009532780386507511
GOOG,17,0.0008788601262494922
GOOG,18,0.000773432373534888
GOOG,19,0.000664570601657033
GOOG,20,0.0008377328049391508
GOOG,21,0.0006531563703902066
GOOG,22,0.0006113817798905075
GOOG,23,0.0006078779115341604
GOOG,24,0.0005809509893879294
GOOG,25,0.0006121810874901712
GOOG,26,0.0005726556410081685
GOOG,27,0.0005618121940642595
GOOG,28,0.0008152872906066477
GOOG,29,0.006482624914497137
GOOG,30,0.0915328785777092
GOOG,1,0.7143532037734985
GOOG,2,0.06376765668392181
GOOG,3,0.02137274481356144
GOOG,4,0.0063180020079016685
GOOG,5,0.002729999367147684
GOOG,6,0.00244584190659225
GOOG,7,0.002402816666290164
GOOG,8,0.0023394087329506874
GOOG,9,0.0022087942343205214
GOOG,10,0.00199722102843225
GOOG,11,0.001949758268892765
GOOG,12,0.0018426071619614959
GOOG,13,0.0016363875474780798
GOOG,14,0.0014296136796474457
GOOG,15,0.0015876761171966791
GOOG,16,0.0013175313360989094
GOOG,17,0.0012427200563251972
GOOG,18,0.0012623645598068833
GOOG,19,0.001104632392525673
GOOG,20,0.0012128424132242799
GOOG,21,0.0011747712269425392
GOOG,22,0.0014830661239102483
GOOG,23,0.001146012218669057
GOOG,24,0.0009290608577430248
GOOG,25,0.0010449066758155823
GOOG,26,0.0013723804149776697
GOOG,27,0.0014660093002021313
GOOG,28,0.0009711926686577499
GOOG,29,0.0008901384426280856
GOOG,30,0.0007792966207489371
META,1,1.8302100896835327
META,2,0.0734061524271965
META,3,0.06889346241950989
META,4,0.02398613467812538
META,5,0.026747893542051315
META,6,0.023179195821285248
META,7,0.02321312017738819
META,8,0.02254312112927437
META,9,0.021966153755784035
META,10,0.02078324928879738
META,11,0.01846364140510559
META,12,0.01886959746479988
META,13,0.014007093384861946
META,14,0.011694316752254963
META,15,0.0076077827252447605
META,16,0.012827415019273758
META,17,0.014273864217102528
META,18,0.0021616502199321985
META,19,0.001468035508878529
META,20,0.0011236126301810145
META,21,0.0010463518556207418
META,22,0.0009875691030174494
META,23,0.0009524889755994081
META,24,0.0008943307329900563
META,25,0.000894679338671267
META,26,0.0009272074094042182
META,27,0.0008168406784534454
META,28,0.0007867878302931786
META,29,0.0007273917435668409
META,30,0.0007210780750028789
META,1,1.3854804039001465
META,2,0.13130106031894684
META,3,0.06121986359357834
META,4,0.04670768603682518
META,5,0.025443974882364273
META,6,0.015627605840563774
META,7,0.010152101516723633
META,8,0.006808455567806959
META,9,0.004180703777819872
META,10,0.0025919522158801556
META,11,0.002480612602084875
META,12,0.0020467934664338827
META,13,0.001832289737649262
META,14,0.0017210086807608604
META,15,0.0016176135977730155
META,16,0.0015355010982602835
META,17,0.001422426663339138
META,18,0.001389670534990728
META,19,0.001249424065463245
META,20,0.0011707430239766836
META,21,0.0011711089173331857
META,22,0.0010493774898350239
META,23,0.00101267802529037
META,24,0.0009287158609367907
META,25,0.0008910769829526544
META,26,0.0008384442189708352
META,27,0.0007887808023951948
META,28,0.000738893635571003
META,29,0.0006880291039124131
META,30,0.0006596214370802045
META,1,1.9810572862625122
META,2,0.06957608461380005
META,3,0.037965912371873856
META,4,0.039300594478845596
META,5,0.032186202704906464
META,6,0.02480560913681984
META,7,0.02098764479160309
META,8,0.01867545023560524
META,9,0.014464129693806171
META,10,0.012060183100402355
META,11,0.008314913138747215
META,12,0.005672723054885864
META,13,0.003405015915632248
META,14,0.0021427669562399387
META,15,0.0014181501464918256
META,16,0.0010529560968279839
META,17,0.0008778631454333663
META,18,0.0007516669575124979
META,19,0.0007297738920897245
META,20,0.0007263567531481385
META,21,0.0007036273018456995
META,22,0.0006962793995626271
META,23,0.0006916684214957058
META,24,0.0006920708692632616
META,25,0.0006839258712716401
META,26,0.000678715412504971
META,27,0.0006673781899735332
META,28,0.0006616023601964116
META,29,0.00066184694878757
META,30,0.0006567774689756334
META,1,1.2281529903411865
META,2,0.119011290371418
META,3,0.010433905757963657
META,4,0.006744304671883583
META,5,0.006790586281567812
META,6,0.004602587316185236
META,7,0.004269847180694342
META,8,0.004122129641473293
META,9,0.003958116285502911
META,10,0.00380610185675323
META,11,0.0035424907691776752
META,12,0.003409117925912142
META,13,0.0032301954925060272
META,14,0.0031632930040359497
META,15,0.0029877163469791412
META,16,0.0029792727436870337
META,17,0.0029649995267391205
META,18,0.0030044910963624716
META,19,0.0029916081111878157
META,20,0.002899406012147665
META,21,0.002931172028183937
META,22,0.002812404651194811
META,23,0.0027920063585042953
META,24,0.002747465157881379
META,25,0.002728046616539359
META,26,0.002674406860023737
META,27,0.0026597389951348305
META,28,0.002693008631467819
META,29,0.002569140400737524
META,30,0.002638051053509116
META,1,1.2746845483779907
META,2,0.054275814443826675
META,3,0.01994987577199936
META,4,0.007402811199426651
META,5,0.00686121080070734
META,6,0.006750044412910938
META,7,0.006682622712105513
META,8,0.006315271835774183
META,9,0.006303001660853624
META,10,0.005959431640803814
META,11,0.005877628456801176
META,12,0.005534857511520386
META,13,0.005636769346892834
META,14,0.0050532217137515545
META,15,0.005090028513222933
META,16,0.004869699012488127
META,17,0.004412455949932337
META,18,0.004444864112883806
META,19,0.00398963363841176
META,20,0.01470895390957594
META,21,0.0021377291996032
META,22,0.0012215025490149856
META,23,0.0013399330200627446
META,24,0.0011317864991724491
META,25,0.0010752863017842174
META,26,0.0009926275815814734
META,27,0.0009705940610729158
META,28,0.0009710364392958581
META,29,0.0009601549827493727
META,30,0.0009501265012659132
META,1,3.038041353225708
META,2,0.04801250249147415
META,3,0.005806853994727135
META,4,0.008632880635559559
META,5,0.006675984710454941
META,6,0.00540568120777607
META,7,0.0051013873890042305
META,8,0.0051079848781228065
META,9,0.005154906306415796
META,10,0.005291548557579517
META,11,0.0053681484423577785
META,12,0.0055181789211928844
META,1,1.4983835220336914
META,2,0.20448368787765503
META,3,0.012225819751620293
META,4,0.008659597486257553
META,5,0.011529428884387016
META,6,0.008073343895375729
META,7,0.006712695118039846
META,8,0.006542356219142675
META,9,0.006211000960320234
META,10,0.005351311527192593
META,11,0.004721357952803373
META,12,0.0039750561118125916
META,13,0.003333238186314702
META,14,0.002713459776714444
META,15,0.0024351542815566063
META,16,0.0021133986301720142
META,17,0.001924280310049653
META,18,0.001815957366488874
META,19,0.0016476018354296684
META,20,0.0016131666488945484
META,21,0.0014769496629014611
META,22,0.0014980173436924815
META,23,0.0013971258886158466
META,24,0.0013822109904140234
META,25,0.001404453068971634
META,26,0.001308795646764338
META,27,0.0012861124705523252
META,28,0.0012384724104776978
META,29,0.0012122939806431532
META,30,0.0012113023549318314
META,1,1.4652353525161743
META,2,0.11630772799253464
META,3,0.07440731674432755
META,4,0.02318304404616356
META,5,0.0314880907535553
META,6,0.030005155131220818
META,7,0.02795427292585373
META,8,0.028868528082966805
META,9,0.025653501972556114
META,1,0.729212760925293
META,2,0.04131792485713959
META,3,0.01432756520807743
META,4,0.012442478910088539
META,5,0.008211767300963402
META,6,0.005325999576598406
META,7,0.003628371749073267
META,8,0.0026457190979272127
META,9,0.002223710296675563
META,10,0.002002611756324768
META,11,0.0017650621011853218
META,12,0.0017222461756318808
META,13,0.0016346779884770513
META,14,0.0015485628973692656
META,15,0.0015304237604141235
META,16,0.001467444933950901
META,17,0.0014022201066836715
META,18,0.0013825526693835855
META,19,0.0013536692131310701
META,20,0.0013016910525038838
META,21,0.0012775232316926122
META,22,0.0012709604343399405
META,23,0.001234599156305194
META,24,0.0012028166092932224
META,25,0.0011742835631594062
META,26,0.0011557141551747918
META,27,0.0011206652270630002
META,28,0.0011262213811278343
META,29,0.0010873852297663689
META,30,0.0010777736315503716
META,1,1.7251930236816406
META,2,0.07268857210874557
META,3,0.022203609347343445
META,4,0.018810277804732323
META,5,0.008768569678068161
META,6,0.009888993576169014
META,7,0.009355387650430202
META,8,0.007732110563665628
META,9,0.006144234444946051
META,10,0.005062426440417767
META,11,0.0037751004565507174
META,12,0.002809016965329647
META,13,0.0021340663079172373
META,14,0.001831413246691227
META,15,0.001584714511409402
META,16,0.0014710311079397798
META,17,0.0014076940715312958
META,18,0.0014097290113568306
META,19,0.0013663755962625146
META,20,0.0013303440064191818
META,21,0.0013040396152064204
META,22,0.0012775026261806488
META,23,0.0012576468288898468
META,24,0.0012266209814697504
META,25,0.001215328462421894
META,26,0.0011943380814045668
META,27,0.0011899742530658841
META,28,0.0011630691587924957
META,29,0.0011274158023297787
META,30,0.001116576255299151
META,1,2.9344918727874756
META,2,0.13700391352176666
META,3,0.115598164498806
META,4,0.08717942982912064
META,5,0.05501658841967583
META,6,0.02258729562163353
META,7,0.011492262594401836
META,8,0.007325996179133654
META,9,0.004164561163634062
META,10,0.0023286212235689163
META,11,0.001534554292447865
META,12,0.0011993581429123878
META,13,0.0011164374882355332
META,14,0.0013247085735201836
META,15,0.0011551921488717198
META,16,0.0011862012324854732
META,17,0.0012068907963111997
META,18,0.0011909649474546313
META,1,1.076189637184143
META,2,0.12330363690853119
META,3,0.06081758812069893
META,4,0.02665884606540203
META,5,0.019476857036352158
META,6,0.014938043430447578
META,7,0.009123377501964569
META,8,0.004697662312537432
META,9,0.0028829488437622786
META,10,0.0021384190768003464
META,11,0.0018393717473372817
META,12,0.0017035272903740406
META,13,0.0016003568889573216
META,14,0.0015372539637610316
META,15,0.001478332094848156
META,16,0.0014247327344492078
META,17,0.0013281262945383787
META,18,0.0012471888912841678
META,19,0.0011947532184422016
META,20,0.0011169263161718845
META,21,0.0010785091435536742
META,22,0.0010065033566206694
META,23,0.000971935922279954
META,24,0.0009183617657981813
META,25,0.0008785862592048943
META,26,0.0008202638709917665
META,27,0.0008051059558056295
META,28,0.0007553182076662779
META,29,0.0007389893289655447
META,30,0.0007080279174260795
META,1,1.185212254524231
META,2,0.04130297526717186
META,3,0.018343793228268623
META,4,0.013379574753344059
META,5,0.006915217265486717
META,6,0.005234076641499996
META,7,0.004300570115447044
META,8,0.003408837830647826
META,9,0.0034241045359522104
META,10,0.0033619243185967207
META,11,0.00320834806188941
META,12,0.0030315332114696503
META,13,0.003000320168212056
META,14,0.002901737578213215
META,15,0.002768557984381914
META,16,0.002526166383177042
META,17,0.0023827282711863518
META,18,0.0022716426756232977
META,19,0.002072077477350831
META,20,0.001997676445171237
META,21,0.0018586296355351806
META,22,0.001759630162268877
META,23,0.0017144486773759127
META,24,0.0017059892416000366
META,25,0.0015060750301927328
META,26,0.001379181630909443
META,27,0.001296023721806705
META,28,0.0012133137788623571
META,29,0.0011047136504203081
META,30,0.0010833877604454756
META,1,1.1390169858932495
META,2,0.02935865893959999
META,3,0.01696855202317238
META,4,0.023918362334370613
META,5,0.02504805475473404
META,6,0.021619724109768867
META,7,0.01856379210948944
META,8,0.014887599274516106
META,9,0.012023827992379665
META,10,0.009235275909304619
META,11,0.0067476797848939896
META,12,0.004842310678213835
META,13,0.003671254264190793
META,14,0.002727900631725788
META,15,0.0021838857792317867
META,16,0.0016580227529630065
META,17,0.0015034404350444674
META,18,0.0012789417523890734
META,19,0.0011402007658034563
META,20,0.0011250196257606149
META,21,0.0010715285316109657
META,22,0.0010189935564994812
META,23,0.0009499916341155767
META,24,0.0009829227346926928
META,25,0.0009119105525314808
META,26,0.0008912804187275469
META,27,0.0008675969438627362
META,28,0.000830122793558985
META,29,0.0008214818662963808
META,30,0.0007789867231622338
META,1,1.336972713470459
META,2,0.1837712675333023
META,3,0.08608514070510864
META,4,0.06204986944794655
META,5,0.038584884256124496
META,6,0.025109898298978806
META,7,0.014406445436179638
META,8,0.00896885059773922
META,9,0.006064575631171465
META,10,0.004160384647548199
META,11,0.003210710594430566
META,12,0.0027712394949048758
META,13,0.0025348509661853313
META,14,0.0024370402097702026
META,15,0.002328766044229269
META,16,0.002266116440296173
META,17,0.002207663608714938
META,18,0.0021534457337111235
META,19,0.0020864184480160475
META,20,0.0020339838229119778
META,21,0.0019907786045223475
META,22,0.0019268663600087166
META,23,0.0019322209991514683
META,24,0.0018436445388942957
META,25,0.0018305073026567698
META,26,0.0017353208968415856
META,27,0.0016693294746801257
META,28,0.0016185524873435497
META,29,0.0015952688409015536
META,30,0.0015318285441026092
META,1,1.9572436809539795
META,2,0.10446908324956894
META,3,0.01795434020459652
META,4,0.006871531717479229
META,5,0.0071103270165622234
META,6,0.0074502998031675816
META,7,0.0073333559557795525
META,8,0.006852143909782171
META,9,0.006527232937514782
META,10,0.0059217060916125774
META,11,0.005414683371782303
META,12,0.005028876941651106
META,13,0.004411337431520224
META,14,0.00404502684250474
META,15,0.003608293831348419
META,16,0.0034727780148386955
META,17,0.0031427456997334957
META,18,0.0029082021210342646
META,19,0.0027086541522294283
META,20,0.002597426064312458
META,21,0.0024579542223364115
META,22,0.00235304469242692
META,23,0.0022580029908567667
META,24,0.0021961142774671316
META,25,0.002125863218680024
META,26,0.002046929206699133
META,27,0.0021128193475306034
META,28,0.0019679085817188025
META,29,0.0019450855907052755
META,30,0.0019665942527353764
META,1,1.0984896421432495
META,2,0.06531137228012085
META,3,0.04793751984834671
META,4,0.03702226281166077
META,5,0.0284669641405344
META,6,0.021025454625487328
META,7,0.014106105081737041
META,8,0.010192927904427052
META,9,0.0078786825761199
META,10,0.006221154239028692
META,11,0.0052895634435117245
META,12,0.004700016230344772
META,13,0.004281964153051376
META,14,0.004080473445355892
META,15,0.0038195904344320297
META,16,0.0037462087348103523
META,17,0.0035983724519610405
META,18,0.003453351790085435
META,19,0.0033306104596704245
META,20,0.0032061708625406027
META,21,0.0030642447527498007
META,22,0.0029226073529571295
META,23,0.002842237474396825
META,24,0.0026953830383718014
META,25,0.00263031548820436
META,26,0.0024814640637487173
META,27,0.002294342964887619
META,28,0.002205821918323636
META,29,0.002089822432026267
META,30,0.0020777464378625154
META,1,0.8663249015808105
META,2,0.027651553973555565
META,3,0.008437409065663815
META,4,0.009353116154670715
META,5,0.005358583759516478
META,6,0.003866008250042796
META,7,0.003265361301600933
META,8,0.0030708471313118935
META,9,0.0028805616311728954
META,10,0.0027951218653470278
META,11,0.002686440711840987
META,12,0.002771499566733837
META,13,0.0023898975923657417
META,14,0.0023695770651102066
META,15,0.002106246305629611
META,16,0.001960981637239456
META,17,0.0018545544007793069
META,18,0.0017886916175484657
META,19,0.001611104584299028
META,20,0.0015370274195447564
META,21,0.0015114423586055636
META,22,0.0015805918956175447
META,23,0.0014348062686622143
META,24,0.001384400064125657
META,25,0.0012150760740041733
META,26,0.0014260390307754278
META,27,0.0012372356140986085
META,28,0.0011048988671973348
META,29,0.0011324153747409582
META,30,0.0010908819967880845
META,1,0.9326492547988892
META,2,0.0788220763206482
META,3,0.022304218262434006
META,4,0.010274020954966545
META,5,0.005528752226382494
META,6,0.004470132756978273
META,7,0.004064831882715225
META,8,0.0037641595117747784
META,9,0.003454104997217655
META,10,0.0032425126992166042
META,11,0.00311524816788733
META,12,0.002712390385568142
META,13,0.002544509945437312
META,14,0.0023556386586278677
META,15,0.0021934269461780787
META,16,0.002007722854614258
META,17,0.001868058810941875
META,18,0.0017104073194786906
META,19,0.0016266575548797846
META,20,0.001543431426398456
META,21,0.0015004765009507537
META,22,0.0014234638074412942
META,23,0.00136759621091187
META,24,0.0013125179102644324
META,25,0.0012630732962861657
META,26,0.0012464261380955577
META,27,0.0012097267899662256
META,28,0.0011649621883407235
META,29,0.0011393545428290963
META,30,0.0011086947051808238
META,1,2.8812193870544434
META,2,0.055948030203580856
META,3,0.01257088128477335
META,4,0.006750841159373522
META,5,0.005029264371842146
META,6,0.004415462259203196
META,7,0.004096840973943472
META,8,0.003862663870677352
META,9,0.0036114882677793503
META,10,0.0034236726351082325
META,11,0.003355792723596096
META,12,0.0031641495879739523
META,13,0.0030524842441082
META,14,0.003037832910194993
META,15,0.0029108258895576
META,16,0.0027310370933264494
META,17,0.0026673588436096907
META,18,0.0025932833086699247
META,19,0.0026205177418887615
META,20,0.002537495456635952
META,21,0.0023123740684241056
META,22,0.002167734317481518
META,23,0.0020713016856461763
META,24,0.002031611977145076
META,25,0.0018117567524313927
META,26,0.0017391660949215293
META,27,0.0016258793184533715
META,28,0.0015843419823795557
META,29,0.001551211578771472
META,30,0.0013885460793972015
META,1,0.6072437763214111
META,2,0.011715039610862732
META,3,0.003585992380976677
META,4,0.0023153163492679596
META,5,0.0014900463866069913
META,6,0.0013084657257422805
META,7,0.0012692708987742662
