ticker,epoch,loss
META,13,0.016077795997262
META,14,0.015279244631528854
META,15,0.013124984689056873
META,1,0.04435423016548157
META,2,0.015551851131021976
META,3,0.009843531996011734
META,4,0.0050305817276239395
META,5,0.004613953176885843
META,6,0.004639383405447006
META,7,0.004128677770495415
META,8,0.0028895025607198477
META,9,0.0023060322273522615
META,10,0.0017539282562211156
META,11,0.0013209005119279027
META,12,0.0010733172530308366
META,13,0.0010106179397553205
META,14,0.0009159225737676024
META,15,0.0007738280692137778
META,1,0.09090016782283783
META,2,0.07886078953742981
META,3,0.049792297184467316
META,4,0.03231576830148697
META,5,0.023818690329790115
META,6,0.017222724854946136
META,7,0.013153817504644394
META,8,0.011700326576828957
META,9,0.009844650514423847
META,10,0.00524850795045495
META,11,0.0037269110325723886
META,12,0.0037211058661341667
META,13,0.002862428082153201
META,14,0.002294203732162714
META,15,0.0017868985887616873
META,1,0.5352728366851807
META,2,0.04938000813126564
META,3,0.02183825708925724
META,4,0.01772940345108509
META,5,0.007677128538489342
META,6,0.004695709329098463
META,7,0.0031138784252107143
META,8,0.0029465241823345423
META,9,0.0024068148341029882
META,10,0.0018770855385810137
META,11,0.001806500251404941
META,12,0.001419984269887209
META,13,0.001263817772269249
META,14,0.0011313788127154112
META,15,0.0010866635711863637
META,1,0.6687936186790466
META,2,0.043598417192697525
META,3,0.028229571878910065
META,4,0.006551567930728197
META,5,0.008118316531181335
META,6,0.003750891424715519
META,7,0.001764450455084443
META,8,0.002039887011051178
META,9,0.0015013947850093246
META,10,0.0014420832740142941
META,11,0.001403933740220964
META,12,0.0014025775017216802
META,13,0.001370826386846602
META,14,0.0013631780166178942
META,15,0.0013512971345335245
META,1,0.8761003613471985
META,2,0.3077546954154968
META,3,0.18208551406860352
META,4,0.12047262489795685
META,5,0.03627699241042137
META,6,0.04339513182640076
META,7,0.0182217787951231
META,8,0.013723942451179028
META,9,0.013317272067070007
META,10,0.02257147617638111
META,11,0.026716407388448715
META,12,0.02296438254415989
META,13,0.021899817511439323
META,14,0.019538514316082
META,1,0.16559840738773346
META,2,0.036352552473545074
META,3,0.025787819176912308
META,4,0.02473357878625393
META,5,0.01535898819565773
META,6,0.008757720701396465
META,7,0.006900756154209375
META,8,0.006615262944251299
META,9,0.006061783991754055
META,10,0.005571017507463694
META,11,0.00509405042976141
META,12,0.004750613588839769
META,13,0.004321768879890442
META,14,0.004494294989854097
META,15,0.003909142222255468
META,1,1.1172034740447998
META,2,0.4531627595424652
META,3,0.07138539850711823
META,4,0.03796510770916939
META,5,0.00893676932901144
META,6,0.008648538030683994
META,7,0.005202914588153362
META,8,0.004214792978018522
META,9,0.003953325096517801
META,10,0.003672994440421462
META,11,0.0034778923727571964
META,12,0.00339695462025702
META,13,0.0035802917554974556
META,14,0.0031426178757101297
META,15,0.003269098699092865
META,1,0.12361781299114227
META,2,0.03586360067129135
META,3,0.02723665162920952
META,4,0.015128831379115582
META,5,0.01540179643779993
META,6,0.013560065068304539
META,7,0.01232222281396389
META,8,0.013488920405507088
META,9,0.009386296384036541
META,10,0.010298710316419601
META,11,0.009225201793015003
META,12,0.009647113271057606
META,13,0.008754647336900234
META,14,0.008378880098462105
META,15,0.008627768605947495
META,1,0.07093914598226547
META,2,0.02911536395549774
META,3,0.021644240245223045
META,4,0.012879320420324802
META,5,0.011823738925158978
META,6,0.012927221134305
META,7,0.012272186577320099
META,8,0.008977655321359634
META,9,0.007174050435423851
META,10,0.0072187380865216255
META,11,0.0068982685916125774
META,12,0.006534801796078682
META,13,0.006598064675927162
META,14,0.006462618708610535
META,15,0.0057641929015517235
META,1,1.1632051467895508
META,2,0.18232502043247223
META,3,0.05287263169884682
META,4,0.021913601085543633
META,5,0.017132490873336792
META,6,0.008791249245405197
META,7,0.006989170331507921
META,8,0.005499086808413267
META,9,0.004601109307259321
META,10,0.004440428223460913
META,11,0.003946891985833645
META,12,0.0036095541436225176
META,13,0.003285827115178108
META,14,0.0030289876740425825
META,15,0.002837265143170953
META,1,0.08229859173297882
META,2,0.040434274822473526
META,3,0.013165930286049843
META,4,0.014892659150063992
META,5,0.01502678357064724
META,6,0.012165575288236141
META,7,0.010224184021353722
META,8,0.009650357998907566
META,9,0.008327077142894268
META,10,0.008049136027693748
META,11,0.006495328154414892
META,12,0.005831535905599594
META,13,0.004642318934202194
META,14,0.0033339951187372208
META,15,0.00279274326749146
META,1,0.020776700228452682
META,2,0.023290883749723434
META,3,0.01937715709209442
META,4,0.015888499096035957
META,5,0.005947664845734835
META,6,0.009026995860040188
META,7,0.010680830106139183
META,8,0.005621994845569134
META,9,0.005694624036550522
META,10,0.007486348040401936
META,11,0.00526436697691679
META,12,0.002058381214737892
META,13,0.0012141179759055376
META,14,0.0010318962158635259
META,15,0.0010867600794881582
META,1,0.29724693298339844
META,2,0.0935823917388916
META,3,0.0358688086271286
META,4,0.044165369123220444
META,5,0.010849470272660255
META,6,0.0073435259982943535
META,7,0.002544761635363102
META,8,0.0025105669628828764
META,9,0.0023447973653674126
META,10,0.002192404121160507
META,11,0.002123594982549548
META,12,0.0021243479568511248
META,13,0.0021310190204530954
META,14,0.0019499529153108597
META,15,0.0018418091349303722
META,1,0.06260424852371216
META,2,0.0225383248180151
META,3,0.013879639096558094
META,4,0.011379522271454334
META,5,0.012773381546139717
META,6,0.011399071663618088
META,7,0.013544519431889057
META,8,0.009082328528165817
META,9,0.009295156225562096
META,10,0.00925515778362751
META,11,0.010236230678856373
META,12,0.019158050417900085
META,13,0.011560370214283466
META,1,0.4064767360687256
META,2,0.15209834277629852
META,3,0.07341624796390533
META,4,0.03717140853404999
META,5,0.024205682799220085
META,6,0.01840951293706894
META,7,0.013968583196401596
META,8,0.010578869841992855
META,9,0.008725021965801716
META,10,0.007223051972687244
META,11,0.0045268842950463295
META,12,0.003065393539145589
META,13,0.0030863487627357244
META,14,0.00275735673494637
META,15,0.0026686033234000206
META,1,0.3034833073616028
META,2,0.06389828771352768
META,3,0.05799047648906708
META,4,0.03832651302218437
META,5,0.033739637583494186
META,6,0.029623160138726234
META,7,0.028473982587456703
META,8,0.0250589270144701
META,9,0.023013118654489517
META,10,0.016762636601924896
META,11,0.012709053233265877
META,12,0.012975074350833893
META,13,0.010145607404410839
META,14,0.007384676951915026
META,15,0.004659702535718679
META,1,0.08794619143009186
META,2,0.026197383180260658
META,3,0.028355075046420097
META,4,0.008986003696918488
META,5,0.00820205733180046
META,6,0.003214245894923806
META,7,0.001987166702747345
META,8,0.002012422541156411
META,9,0.0018726285779848695
META,10,0.0017138811526820064
META,11,0.0016018430469557643
META,12,0.0016894019208848476
META,13,0.0016594099579378963
META,14,0.0016111156437546015
META,15,0.0015016627730801702
BRK-B,1,1.8375636339187622
BRK-B,2,0.09376507997512817
BRK-B,3,0.004416637122631073
BRK-B,4,0.004101292230188847
BRK-B,5,0.004025201313197613
BRK-B,6,0.0036757485941052437
BRK-B,7,0.0035640140995383263
BRK-B,8,0.0035763680934906006
BRK-B,9,0.0034321376588195562
BRK-B,10,0.0032726090867072344
BRK-B,11,0.003145217429846525
BRK-B,12,0.002997250761836767
BRK-B,13,0.0027527732308954
BRK-B,14,0.002605467103421688
BRK-B,15,0.002424186561256647
BRK-B,1,0.08096690475940704
BRK-B,2,0.0719325840473175
BRK-B,3,0.07893524318933487
BRK-B,4,0.04500741511583328
BRK-B,5,0.015575695782899857
BRK-B,6,0.024421710520982742
BRK-B,7,0.015736494213342667
BRK-B,8,0.010939237661659718
BRK-B,9,0.011519167572259903
BRK-B,10,0.010516928508877754
BRK-B,11,0.009702679701149464
BRK-B,12,0.008038347586989403
BRK-B,13,0.006863925606012344
BRK-B,14,0.005486493930220604
BRK-B,15,0.004293141420930624
BRK-B,1,0.610253095626831
BRK-B,2,0.02462066523730755
BRK-B,3,0.026296908035874367
BRK-B,4,0.01726670004427433
BRK-B,5,0.034743599593639374
BRK-B,6,0.025264594703912735
BRK-B,7,0.009216507896780968
BRK-B,8,0.011228102259337902
BRK-B,9,0.007644925732165575
BRK-B,10,0.004633344244211912
BRK-B,11,0.004412436857819557
BRK-B,12,0.0027909630443900824
BRK-B,13,0.0027022571302950382
BRK-B,14,0.0018574082059785724
BRK-B,15,0.001572426757775247
BRK-B,1,0.20000241696834564
BRK-B,2,0.04810115322470665
BRK-B,3,0.05995640158653259
BRK-B,4,0.05009201914072037
BRK-B,5,0.03293958306312561
BRK-B,6,0.02544523775577545
BRK-B,7,0.02737889438867569
BRK-B,8,0.026301758363842964
BRK-B,9,0.020634576678276062
BRK-B,10,0.01301330141723156
BRK-B,11,0.007819315418601036
BRK-B,12,0.00447132159024477
BRK-B,13,0.0032595712691545486
BRK-B,14,0.0031995836179703474
BRK-B,15,0.0017826213734224439
BRK-B,1,0.11390851438045502
BRK-B,2,0.20334237813949585
BRK-B,3,0.1123422160744667
BRK-B,4,0.09783950448036194
BRK-B,5,0.015636928379535675
BRK-B,6,0.015502242371439934
BRK-B,7,0.011310898698866367
BRK-B,8,0.015229365788400173
BRK-B,9,0.02636902593076229
BRK-B,10,0.019445907324552536
BRK-B,11,0.006819599773734808
BRK-B,12,0.002440438838675618
BRK-B,13,0.002462938893586397
BRK-B,14,0.003186792368069291
BRK-B,15,0.0025304292794317007
BRK-B,1,0.055846430361270905
BRK-B,2,0.018985217437148094
BRK-B,3,0.01429703552275896
BRK-B,4,0.01431709248572588
BRK-B,5,0.0012205473612993956
BRK-B,6,0.0016373242251574993
BRK-B,7,0.000705772778019309
BRK-B,8,0.0007819692837074399
BRK-B,9,0.0005204195622354746
BRK-B,10,0.0005189781077206135
BRK-B,11,0.0004672855429816991
BRK-B,12,0.00045917919487692416
BRK-B,13,0.0004424717044457793
BRK-B,14,0.0005733552388846874
BRK-B,15,0.0006210555438883603
BRK-B,1,0.06749396026134491
BRK-B,2,0.14838215708732605
BRK-B,3,0.014505716040730476
BRK-B,4,0.03623160347342491
BRK-B,5,0.03130578622221947
BRK-B,6,0.016476131975650787
BRK-B,7,0.0034423561301082373
BRK-B,8,0.001283435383811593
BRK-B,9,0.0012507818173617125
BRK-B,10,0.0016002129996195436
BRK-B,11,0.00175237946677953
BRK-B,12,0.0018460348946973681
BRK-B,13,0.0018283872632309794
BRK-B,14,0.0017081345431506634
BRK-B,1,0.1771080493927002
BRK-B,2,0.13834549486637115
BRK-B,3,0.15535427629947662
BRK-B,4,0.10121835768222809
BRK-B,5,0.09838607162237167
BRK-B,6,0.021190006285905838
BRK-B,7,0.033160969614982605
BRK-B,8,0.06812307983636856
BRK-B,9,0.1322217881679535
BRK-B,10,0.03133188560605049
BRK-B,11,0.08927310258150101
BRK-B,1,2.042607307434082
BRK-B,2,0.1815081685781479
BRK-B,3,0.06842189282178879
BRK-B,4,0.04606884345412254
BRK-B,5,0.020428622141480446
BRK-B,6,0.01021077111363411
BRK-B,7,0.007730080746114254
BRK-B,8,0.00513381278142333
BRK-B,9,0.0037667567376047373
BRK-B,10,0.0033594605047255754
BRK-B,11,0.003119207452982664
BRK-B,12,0.002892903285101056
BRK-B,13,0.002602461026981473
BRK-B,14,0.0024502896703779697
BRK-B,15,0.002368929563090205
BRK-B,1,0.025722743943333626
BRK-B,2,0.01257039699703455
BRK-B,3,0.005353895016014576
BRK-B,4,0.004005163908004761
BRK-B,5,0.0035125822760164738
BRK-B,6,0.0021106249187141657
BRK-B,7,0.0017621356528252363
BRK-B,8,0.00111297401599586
BRK-B,9,0.0010191411711275578
BRK-B,10,0.0007045482052490115
BRK-B,11,0.0007436004816554487
BRK-B,12,0.0005764839588664472
BRK-B,13,0.0004649137263186276
BRK-B,14,0.00035609910264611244
BRK-B,15,0.00036516954423859715
BRK-B,1,0.6098189949989319
BRK-B,2,1.0212699174880981
BRK-B,3,0.05340111628174782
BRK-B,4,0.06435661017894745
BRK-B,5,0.026980625465512276
BRK-B,6,0.031223060563206673
BRK-B,7,0.013878309167921543
BRK-B,8,0.010947155766189098
BRK-B,9,0.010373707860708237
BRK-B,10,0.010093927383422852
BRK-B,11,0.008474091999232769
BRK-B,12,0.007424458395689726
BRK-B,13,0.006854353006929159
BRK-B,14,0.006223317701369524
BRK-B,15,0.005536310374736786
BRK-B,1,1.3889373540878296
BRK-B,2,0.07172580808401108
BRK-B,3,0.07234000414609909
BRK-B,4,0.014685526490211487
BRK-B,5,0.02579480968415737
BRK-B,6,0.0383741669356823
BRK-B,7,0.02106628008186817
BRK-B,8,0.018252061679959297
BRK-B,9,0.029993511736392975
BRK-B,1,0.28028029203414917
BRK-B,2,0.028834450989961624
BRK-B,3,0.02553626336157322
BRK-B,4,0.026216689497232437
BRK-B,5,0.03276398032903671
BRK-B,6,0.02834523469209671
BRK-B,7,0.014365823939442635
BRK-B,8,0.026548562571406364
BRK-B,9,0.025103015825152397
BRK-B,10,0.016806285828351974
BRK-B,11,0.01421445608139038
BRK-B,12,0.010691448114812374
BRK-B,13,0.007916456088423729
BRK-B,14,0.0074061923660337925
BRK-B,15,0.006598320789635181
BRK-B,1,0.07765444368124008
BRK-B,2,0.038175251334905624
BRK-B,3,0.019379127770662308
BRK-B,4,0.021097568795084953
BRK-B,5,0.00621695164591074
BRK-B,6,0.003658994333818555
BRK-B,7,0.002677577780559659
BRK-B,8,0.0023939383681863546
BRK-B,9,0.002165068406611681
BRK-B,10,0.0022255361545830965
BRK-B,11,0.0020316026639193296
BRK-B,12,0.0018087400821968913
BRK-B,13,0.0015423224540427327
BRK-B,14,0.0015494393883273005
BRK-B,15,0.0015029368223622441
BRK-B,1,0.005900558549910784
BRK-B,2,0.0030231792479753494
BRK-B,3,0.007815626449882984
BRK-B,4,0.008571427315473557
BRK-B,5,0.0019209262682124972
BRK-B,6,0.001102273352444172
BRK-B,7,0.0005968676996417344
BRK-B,8,0.0005322868237271905
BRK-B,9,0.00048672512639313936
BRK-B,10,0.0004403807979542762
BRK-B,11,0.0005074484506621957
BRK-B,12,0.0005688664386980236
BRK-B,13,0.000511161342728883
BRK-B,14,0.0008915330981835723
BRK-B,15,0.0010201665572822094
BRK-B,1,0.16959884762763977
BRK-B,2,0.06707421690225601
BRK-B,3,0.028625519946217537
BRK-B,4,0.019338073208928108
BRK-B,5,0.02694636583328247
BRK-B,6,0.02804696373641491
BRK-B,7,0.02650885470211506
BRK-B,8,0.02102229744195938
BRK-B,9,0.011474033817648888
BRK-B,10,0.0068321689032018185
BRK-B,11,0.004344115499407053
BRK-B,12,0.003717054845765233
BRK-B,13,0.004092885181307793
BRK-B,14,0.00592111237347126
BRK-B,15,0.007612293120473623
BRK-B,1,0.6885915994644165
BRK-B,2,0.04733012989163399
BRK-B,3,0.046350207179784775
BRK-B,4,0.029926365241408348
BRK-B,5,0.04424049332737923
BRK-B,6,0.02599758841097355
BRK-B,7,0.01430434174835682
BRK-B,8,0.013630111701786518
BRK-B,9,0.01611730270087719
BRK-B,10,0.015413445420563221
BRK-B,11,0.008251569233834743
BRK-B,12,0.006572800222784281
BRK-B,13,0.0063601406291127205
BRK-B,14,0.006658665835857391
BRK-B,15,0.005934704095125198
BRK-B,1,0.14173473417758942
BRK-B,2,0.04833216592669487
BRK-B,3,0.056079573929309845
BRK-B,4,0.10186005383729935
BRK-B,5,0.008796010166406631
BRK-B,6,0.007537453901022673
BRK-B,7,0.005416790954768658
BRK-B,8,0.013110541738569736
BRK-B,9,0.01841983199119568
BRK-B,10,0.026225600391626358
BRK-B,11,0.029844628646969795
BRK-B,12,0.021960876882076263
BRK-B,1,0.05302126333117485
BRK-B,2,0.02763841487467289
BRK-B,3,0.032519202679395676
BRK-B,4,0.03256579861044884
BRK-B,5,0.04213777929544449
BRK-B,6,0.02354656159877777
BRK-B,7,0.017514720559120178
BRK-B,8,0.005628909450024366
BRK-B,9,0.008208482526242733
BRK-B,10,0.0010234545916318893
BRK-B,11,0.0015378165990114212
BRK-B,12,0.001057020272128284
BRK-B,13,0.0014629142824560404
BRK-B,14,0.0006681418744847178
BRK-B,15,0.0005908588063903153
BRK-B,1,0.022647162899374962
BRK-B,2,0.01048038899898529
BRK-B,3,0.008201364427804947
BRK-B,4,0.004016033373773098
BRK-B,5,0.0023411675356328487
BRK-B,6,0.001442521926946938
BRK-B,7,0.0022940465714782476
BRK-B,8,0.001168147544376552
BRK-B,9,0.0007556489435955882
BRK-B,10,0.0009427004843018949
BRK-B,11,0.0011557916877791286
BRK-B,12,0.0012878667330369353
BRK-B,13,0.0013490800047293305
BRK-B,14,0.003100275294855237
BRK-B,1,0.08846040070056915
BRK-B,2,0.031249072402715683
BRK-B,3,0.008551311679184437
BRK-B,4,0.006353053729981184
BRK-B,5,0.002316325204446912
BRK-B,6,0.0018420885317027569
BRK-B,7,0.0016928213881328702
BRK-B,8,0.0014840253861621022
BRK-B,9,0.0015699159121140838
BRK-B,10,0.001563172205351293
BRK-B,11,0.0011720076436176896
BRK-B,12,0.0009628348052501678
BRK-B,13,0.0007869016262702644
BRK-B,14,0.000734278466552496
BRK-B,15,0.0006752160261385143
BRK-B,1,0.2135198712348938
BRK-B,2,0.43524685502052307
BRK-B,3,0.01966656558215618
BRK-B,4,0.03096926398575306
BRK-B,5,0.01703210547566414
BRK-B,6,0.058957573026418686
BRK-B,7,0.011040967889130116
BRK-B,8,0.006384508218616247
BRK-B,9,0.005661051254719496
BRK-B,10,0.005051474552601576
BRK-B,11,0.004562234506011009
BRK-B,12,0.00425341073423624
BRK-B,13,0.004197407513856888
BRK-B,14,0.004261021036654711
BRK-B,15,0.004536942113190889
GOOGL,1,0.049662034958601
GOOGL,2,0.04626255854964256
GOOGL,3,0.03771278262138367
GOOGL,4,0.035078540444374084
GOOGL,5,0.038598012179136276
GOOGL,6,0.018467189744114876
GOOGL,7,0.011949003674089909
GOOGL,8,0.012125411070883274
GOOGL,9,0.004725090228021145
GOOGL,10,0.0031629011500626802
GOOGL,11,0.002653764560818672
GOOGL,12,0.001444355002604425
GOOGL,13,0.0010946209076792002
GOOGL,14,0.0008760670316405594
GOOGL,15,0.000726815836969763
GOOGL,1,0.5545517802238464
GOOGL,2,0.12534987926483154
GOOGL,3,0.0144326351583004
GOOGL,4,0.008443823084235191
GOOGL,5,0.0041861627250909805
GOOGL,6,0.003031777450814843
GOOGL,7,0.0028191294986754656
GOOGL,8,0.0021061445586383343
GOOGL,9,0.0013890423579141498
GOOGL,10,0.0010774516267701983
GOOGL,11,0.0009654589230194688
GOOGL,12,0.0010543648386374116
GOOGL,13,0.0011269026435911655
GOOGL,14,0.0012250844156369567
GOOGL,15,0.0012218654155731201
GOOGL,1,0.20292553305625916
GOOGL,2,0.11147655546665192
GOOGL,3,0.023625023663043976
GOOGL,4,0.008564378134906292
GOOGL,5,0.01117664948105812
GOOGL,6,0.007581130135804415
GOOGL,7,0.0036205127835273743
GOOGL,8,0.003054410684853792
GOOGL,9,0.0032073792535811663
GOOGL,10,0.004332692362368107
GOOGL,11,0.008750548586249352
GOOGL,12,0.018198654055595398
GOOGL,13,0.0424472838640213
GOOGL,1,0.2923094928264618
GOOGL,2,0.0778316780924797
GOOGL,3,0.021554075181484222
GOOGL,4,0.008754776790738106
GOOGL,5,0.00526333786547184
GOOGL,6,0.006785137578845024
GOOGL,7,0.006290227174758911
GOOGL,8,0.005753208417445421
GOOGL,9,0.005532167851924896
GOOGL,10,0.005782668944448233
GOOGL,1,0.8206158876419067
GOOGL,2,0.23038536310195923
GOOGL,3,0.02856871671974659
GOOGL,4,0.020658904686570168
GOOGL,5,0.01681377924978733
GOOGL,6,0.018498169258236885
GOOGL,7,0.016625018790364265
GOOGL,8,0.015170936472713947
GOOGL,9,0.021231090649962425
GOOGL,10,0.011419239453971386
GOOGL,11,0.02488296665251255
GOOGL,12,0.0311144832521677
GOOGL,13,0.020954184234142303
GOOGL,14,0.02932855300605297
GOOGL,15,0.03500279039144516
GOOGL,1,0.12502387166023254
GOOGL,2,0.13865229487419128
GOOGL,3,0.04159705340862274
GOOGL,4,0.01896064169704914
GOOGL,5,0.020977294072508812
GOOGL,6,0.02938532456755638
GOOGL,7,0.0373212955892086
GOOGL,8,0.02137385495007038
GOOGL,9,0.009803173132240772
GOOGL,10,0.009721395559608936
GOOGL,11,0.017053062096238136
GOOGL,12,0.012577961198985577
GOOGL,13,0.011072744615375996
GOOGL,14,0.011241529136896133
GOOGL,15,0.0237272921949625
GOOGL,1,0.08807101100683212
GOOGL,2,0.03626994043588638
GOOGL,3,0.02897232584655285
GOOGL,4,0.03565666452050209
GOOGL,5,0.006891006603837013
GOOGL,6,0.006662960164248943
GOOGL,7,0.004897019360214472
GOOGL,8,0.0037426811177283525
GOOGL,9,0.003660911926999688
GOOGL,10,0.003912907559424639
GOOGL,11,0.0038229890633374453
GOOGL,12,0.003517876612022519
GOOGL,13,0.003631311934441328
GOOGL,14,0.0039693075232207775
GOOGL,15,0.005297348368912935
GOOGL,1,1.4197853803634644
GOOGL,2,0.28186604380607605
GOOGL,3,0.3677513003349304
GOOGL,4,0.04699784517288208
GOOGL,5,0.027724385261535645
GOOGL,6,0.01691427454352379
GOOGL,7,0.015742085874080658
GOOGL,8,0.01476257387548685
GOOGL,9,0.014279952272772789
GOOGL,10,0.013922285288572311
GOOGL,11,0.01334835309535265
GOOGL,12,0.013015764765441418
GOOGL,13,0.012592983432114124
GOOGL,14,0.01231425441801548
GOOGL,15,0.01171940192580223
GOOGL,1,0.3555910885334015
GOOGL,2,0.16918183863162994
GOOGL,3,0.043240249156951904
GOOGL,4,0.03569513559341431
GOOGL,5,0.019843947142362595
GOOGL,6,0.016989249736070633
GOOGL,7,0.026906760409474373
GOOGL,8,0.04102164879441261
GOOGL,9,0.04510854557156563
GOOGL,10,0.02438998594880104
GOOGL,11,0.04652555659413338
GOOGL,1,0.42033785581588745
GOOGL,2,0.07538232207298279
GOOGL,3,0.051101598888635635
GOOGL,4,0.04128469154238701
GOOGL,5,0.03663031756877899
GOOGL,6,0.03315969929099083
GOOGL,7,0.030936170369386673
GOOGL,8,0.02916601486504078
GOOGL,9,0.02529347501695156
GOOGL,10,0.020315907895565033
GOOGL,11,0.0162355899810791
GOOGL,12,0.011222128756344318
GOOGL,13,0.008266052231192589
GOOGL,14,0.007415623404085636
GOOGL,15,0.004331578034907579
GOOGL,1,0.34934622049331665
GOOGL,2,0.028744816780090332
GOOGL,3,0.028818899765610695
GOOGL,4,0.008431559428572655
GOOGL,5,0.0138313639909029
GOOGL,6,0.00273898895829916
GOOGL,7,0.0019235092913731933
GOOGL,8,0.0032412686850875616
GOOGL,9,0.004758038558065891
GOOGL,10,0.007495169993489981
GOOGL,11,0.011613688431680202
GOOGL,12,0.01849757321178913
GOOGL,1,2.8567121028900146
GOOGL,2,0.3159368932247162
GOOGL,3,0.030506819486618042
GOOGL,4,0.012437555938959122
GOOGL,5,0.010968544520437717
GOOGL,6,0.005006102379411459
GOOGL,7,0.005006537307053804
GOOGL,8,0.004382671322673559
GOOGL,9,0.004057019017636776
GOOGL,10,0.004211032297462225
GOOGL,11,0.003896514419466257
GOOGL,12,0.003150271950289607
GOOGL,13,0.0033674989826977253
GOOGL,14,0.00693366676568985
GOOGL,15,0.0027165613137185574
GOOGL,1,0.917155385017395
GOOGL,2,0.15484091639518738
GOOGL,3,0.08029603958129883
GOOGL,4,0.04335282742977142
GOOGL,5,0.00688615208491683
GOOGL,6,0.003921903669834137
GOOGL,7,0.0030147323850542307
GOOGL,8,0.004378350917249918
GOOGL,9,0.005844626110047102
GOOGL,10,0.0044623021967709064
GOOGL,11,0.0027792430482804775
GOOGL,12,0.0022068219259381294
GOOGL,13,0.002259745728224516
GOOGL,14,0.0023217815905809402
GOOGL,15,0.002442300086840987
GOOGL,1,0.43081361055374146
GOOGL,2,0.1627771407365799
GOOGL,3,0.16765253245830536
GOOGL,4,0.05848640576004982
GOOGL,5,0.028316479176282883
GOOGL,6,0.048942048102617264
GOOGL,7,0.022523242980241776
GOOGL,8,0.021956617012619972
GOOGL,9,0.017665615305304527
GOOGL,10,0.018554868176579475
GOOGL,11,0.012649888172745705
GOOGL,12,0.011878667399287224
GOOGL,13,0.014776757918298244
GOOGL,14,0.008610393851995468
GOOGL,15,0.008655487559735775
GOOGL,1,0.20559468865394592
GOOGL,2,0.10450311750173569
GOOGL,3,0.023276127874851227
GOOGL,4,0.028494756668806076
GOOGL,5,0.035862036049366
GOOGL,6,0.016409380361437798
GOOGL,7,0.011036377400159836
GOOGL,8,0.016019335016608238
GOOGL,9,0.011019736528396606
GOOGL,10,0.008308946155011654
GOOGL,11,0.006446740124374628
GOOGL,12,0.006700607016682625
GOOGL,13,0.007209847681224346
GOOGL,14,0.007538286503404379
GOOGL,15,0.011340263299643993
GOOGL,1,0.06586980819702148
GOOGL,2,0.05043312907218933
GOOGL,3,0.010237326845526695
GOOGL,4,0.007115577347576618
GOOGL,5,0.005551696289330721
GOOGL,6,0.0031763140577822924
GOOGL,7,0.0033170110546052456
GOOGL,8,0.0019310642965137959
GOOGL,9,0.0016595817869529128
GOOGL,10,0.0015517666470259428
GOOGL,11,0.001267065410502255
GOOGL,12,0.0010219869436696172
GOOGL,13,0.0009440995054319501
GOOGL,14,0.0008661661995574832
GOOGL,15,0.0007411567494273186
GOOGL,1,0.45143428444862366
GOOGL,2,0.9010553359985352
GOOGL,3,0.020508456975221634
GOOGL,4,0.02078906260430813
GOOGL,5,0.01646396704018116
GOOGL,6,0.014377007260918617
GOOGL,7,0.009207786060869694
GOOGL,8,0.006508994847536087
GOOGL,9,0.00721398089081049
GOOGL,10,0.006055820733308792
GOOGL,11,0.006334400735795498
GOOGL,12,0.006052039097994566
GOOGL,13,0.005406433716416359
GOOGL,14,0.005298991687595844
GOOGL,15,0.005452312994748354
GOOGL,1,0.13706877827644348
GOOGL,2,0.07563716173171997
GOOGL,3,0.13497090339660645
GOOGL,4,0.06287819147109985
GOOGL,5,0.01450310181826353
GOOGL,6,0.01611524261534214
GOOGL,7,0.03142039477825165
GOOGL,8,0.0508815161883831
GOOGL,9,0.06059452146291733
GOOGL,10,0.05231510102748871
GOOGL,1,0.0422416552901268
GOOGL,2,0.027530081570148468
GOOGL,3,0.035218194127082825
GOOGL,4,0.05257420986890793
GOOGL,5,0.06294463574886322
GOOGL,6,0.005252392962574959
GOOGL,7,0.008022486232221127
GOOGL,8,0.013152950443327427
GOOGL,9,0.029875990003347397
GOOGL,10,0.05881079286336899
GOOGL,11,0.06035757064819336
GOOGL,1,0.07005631178617477
GOOGL,2,0.022734271362423897
GOOGL,3,0.019163699820637703
GOOGL,4,0.0166843980550766
GOOGL,5,0.016785088926553726
GOOGL,6,0.014896517619490623
GOOGL,7,0.015744606032967567
GOOGL,8,0.018834393471479416
GOOGL,9,0.024236004799604416
GOOGL,10,0.014275715686380863
GOOGL,11,0.015495942905545235
GOOGL,12,0.021602852270007133
GOOGL,13,0.03264134004712105
GOOGL,14,0.020046554505825043
GOOGL,15,0.020194318145513535
GOOGL,1,0.08143898099660873
GOOGL,2,0.04792781546711922
GOOGL,3,0.009936937130987644
GOOGL,4,0.013202767819166183
GOOGL,5,0.02508571743965149
GOOGL,6,0.010602300986647606
GOOGL,7,0.015648040920495987
GOOGL,8,0.006204545032233
GOOGL,9,0.0033776420168578625
GOOGL,10,0.0035841711796820164
GOOGL,11,0.0039165327325463295
GOOGL,12,0.005646967329084873
GOOGL,13,0.00817043986171484
GOOGL,14,0.014762720093131065
GOOGL,1,0.0339316800236702
GOOGL,2,0.01216939277946949
GOOGL,3,0.007158794440329075
GOOGL,4,0.01240852102637291
GOOGL,5,0.01603875122964382
GOOGL,6,0.012991727329790592
GOOGL,7,0.015316388569772243
GOOGL,8,0.025014931336045265
AVGO,1,0.8175314664840698
AVGO,2,0.555629551410675
AVGO,3,0.10151142627000809
AVGO,4,0.07580871134996414
